episode,reward
0,-4.6
1,-8.699999999999985
2,-2.999999999999991
3,-0.9999999999999982
4,-6.199999999999994
5,-2.3999999999999932
6,-0.6999999999999993
7,-3.9999999999999876
8,-4.499999999999986
9,-0.10000000000000142
10,0.09999999999999787
11,-1.3999999999999968
12,-3.5000000000000018
13,0.4999999999999982
14,0.5999999999999983
15,-0.5999999999999996
16,-3.700000000000002
17,-8.899999999999984
18,0.39999999999999813
19,-3.3000000000000016
20,-1.7999999999999954
21,0.8999999999999986
22,-4.200000000000001
23,-3.800000000000002
24,-5.299999999999997
25,0.8999999999999986
26,-1.3999999999999968
27,-2.0999999999999943
28,-4.799999999999999
29,-3.2000000000000015
30,-4.799999999999999
31,-1.7763568394002505e-15
32,-0.9999999999999982
33,0.6999999999999984
34,-3.4000000000000017
35,-0.3000000000000007
36,-3.900000000000002
37,-0.20000000000000107
38,-0.20000000000000107
39,-4.5
40,-3.600000000000002
41,0.09999999999999787
42,-4.000000000000002
43,-3.5000000000000018
44,-0.10000000000000142
45,0.09999999999999787
46,0.6999999999999984
47,-3.700000000000002
48,-3.800000000000002
49,-3.900000000000002
50,-3.600000000000002
51,0.29999999999999805
52,0.09999999999999787
53,-3.600000000000002
54,0.7999999999999985
55,0.19999999999999796
56,0.6999999999999984
57,-3.5000000000000018
58,-3.700000000000002
59,0.5999999999999983
60,-3.3000000000000016
61,0.5999999999999983
62,0.4999999999999982
63,-3.4000000000000017
64,-25.000000000000085
65,-25.000000000000085
66,-14.199999999999989
67,0.7999999999999985
68,0.39999999999999813
69,0.9999999999999987
70,0.5999999999999983
71,0.6999999999999984
72,0.6999999999999984
73,-3.3000000000000016
74,-3.5000000000000018
75,-3.3000000000000016
76,-3.700000000000002
77,0.39999999999999813
78,0.6999999999999984
79,0.6999999999999984
80,0.8999999999999986
81,-25.000000000000085
82,-18.799999999999997
83,-3.4000000000000017
84,0.7999999999999985
85,-25.000000000000085
86,0.29999999999999805
87,-3.3000000000000016
88,-3.2000000000000015
89,0.6999999999999984
90,0.8999999999999986
91,0.6999999999999984
92,0.5999999999999983
93,-3.600000000000002
94,-3.600000000000002
95,0.8999999999999986
96,0.39999999999999813
97,-3.2000000000000015
98,0.8999999999999986
99,0.6999999999999984
100,-3.1000000000000014
101,-25.000000000000085
102,-25.000000000000085
103,-25.000000000000085
104,-3.1000000000000014
105,-3.4000000000000017
106,0.6999999999999984
107,-3.4000000000000017
108,0.8999999999999986
109,-3.3000000000000016
110,0.7999999999999985
111,-3.1000000000000014
112,0.6999999999999984
113,-3.2000000000000015
114,-3.2000000000000015
115,0.39999999999999813
116,-3.5000000000000018
117,-3.1000000000000014
118,-3.2000000000000015
119,-3.1000000000000014
120,-3.4000000000000017
121,0.29999999999999805
122,-3.4000000000000017
123,0.5999999999999983
124,-3.800000000000002
125,0.6999999999999984
126,-3.4000000000000017
127,-3.3000000000000016
128,-3.4000000000000017
129,-3.800000000000002
130,0.39999999999999813
131,0.9999999999999987
132,-3.5000000000000018
133,-3.600000000000002
134,-3.1000000000000014
135,0.8999999999999986
136,0.09999999999999787
137,-25.000000000000085
138,-25.000000000000085
139,-25.000000000000085
140,0.5999999999999983
141,0.9999999999999987
142,0.7999999999999985
143,-3.600000000000002
144,0.7999999999999985
145,0.4999999999999982
146,0.8999999999999986
147,-3.900000000000002
148,0.5999999999999983
149,-3.2000000000000015
150,-3.1000000000000014
151,0.7999999999999985
152,-3.600000000000002
153,-3.4000000000000017
154,0.5999999999999983
155,-3.2000000000000015
156,0.6999999999999984
157,-3.4000000000000017
158,0.6999999999999984
